user_id,pv
26485,5.579831932773109
26486,25.047904191616766
26487,22.553314121037463
26488,56.09756097560975
26489,27.423728813559322
26490,49.336363636363636
26491,166.83783783783784
26492,34.543130990415335
26493,63.515151515151516
26494,16.34082397003745
26495,12.411042944785276
26496,11.0
26497,42.59832635983263
26498,5.752941176470588
26499,87.86075949367088
26500,5.235294117647059
26501,4.445652173913044
26502,44.297872340425535
26503,29.95640326975477
26504,14.33175355450237
26505,15.923076923076923
26506,26.200819672131146
26507,4.205128205128205
26508,78.28
26509,11.663716814159292
26510,12.300546448087431
26511,19.333333333333332
26512,14.4
26513,6.67175572519084
26514,12.835555555555555
26515,18.2734375
26516,40.570422535211264
26517,17.79090909090909
26518,39.775
26519,9.972881355932204
26520,25.172
26521,22.19685039370079
26522,2.2241379310344827
26523,68.15458937198068
26524,5.741258741258742
26525,3.375886524822695
26526,8.548387096774194
26527,24.388392857142858
26528,4.850267379679145
26529,3.4
26530,11.974137931034482
26531,51.675977653631286
26532,80.14285714285714
26533,15.306896551724138
26534,22.48973607038123
26535,19.15695067264574
26536,9.953703703703704
26537,2.4683544303797467
26538,5.5
26539,8.062794348508634
26540,17.370445344129553
26541,20.16374269005848
26542,49.073170731707314
26543,4.159722222222222
26544,2.0
26545,2.0
26546,13.126794258373206
26547,10.288461538461538
26548,21.43076923076923
26549,25.62378640776699
26550,4.868421052631579
26551,5.424657534246576
26552,58.43103448275862
26553,3.372413793103448
26554,10.842424242424242
26555,6.806372549019608
26556,64.02479338842976
26557,5.42570281124498
26558,2.0
26559,11.583892617449665
26560,16.91409691629956
26561,12.236897274633124
26562,6.535211267605634
26563,6.573643410852713
26564,8.575376884422111
26565,6.426829268292683
26566,6.723076923076923
26567,9.03225806451613
26568,12.887755102040817
26569,6.5064935064935066
26570,9.09717868338558
26571,10.619469026548673
26572,5.648936170212766
26573,6.164948453608248
26574,7.695238095238095
26575,27.666666666666668
26576,10.169556840077071
26577,64.66463414634147
26578,20.98324022346369
26579,2.716666666666667
26580,3.1166666666666667
26581,1.75
26582,10.257028112449799
26583,73.562874251497
26584,10.729349736379614
26585,16.39047619047619
26586,5.588541666666667
26587,12.30144927536232
26588,2.3333333333333335
26589,6.6347826086956525
26590,21.257575757575758
26591,38.03365384615385
26592,8.91566265060241
26593,43.08
26594,8.06910569105691
26595,18.623287671232877
26596,33.08673469387755
26597,17.09717868338558
26598,10.208121827411167
26599,9.144736842105264
26600,7.857142857142857
26601,54.71356783919598
26602,17.111675126903553
26603,42.54679802955665
26604,6.188118811881188
26605,8.918674698795181
26606,7.6016260162601625
26607,19.063218390804597
26608,2.227272727272727
26609,8.0
26610,18.17763157894737
26611,45.42666666666667
26612,1.0833333333333333
26613,61.45569620253165
26614,65.51648351648352
26615,9.016129032258064
26616,10.444444444444445
26617,76.28571428571429
26618,10.237132352941176
26619,17.391705069124423
26620,8.26923076923077
26621,23.246376811594203
26622,9.623762376237623
26623,12.29496402877698
26624,3.0
26625,16.8994708994709
26626,19.606811145510836
26627,15.539772727272727
26628,4.6050955414012735
26629,21.869451697127936
26630,70.38775510204081
26631,21.415730337078653
26632,11.725663716814159
26633,13.440191387559809
26634,31.49
26635,3.331360946745562
26636,22.989766081871345
26637,53.32
26638,7.42911877394636
26639,6.022556390977444
26640,23.76271186440678
26641,9.126262626262626
26642,107.9245283018868
26643,48.94444444444444
26644,49.733333333333334
26645,11.352112676056338
26646,12.549090909090909
26647,7.931818181818182
26648,8.105820105820106
26649,4.20353982300885
26650,30.73228346456693
26651,10.027972027972028
26652,8.428571428571429
26653,6.978021978021978
26654,25.930555555555557
26655,19.866666666666667
26656,9.134920634920634
26657,10.84266263237519
26658,6.9939024390243905
26659,13.365448504983389
26660,27.74015748031496
26661,15.43298969072165
26662,34.470588235294116
26663,38.14367816091954
26664,13.036649214659686
26665,7.4945054945054945
26666,20.176136363636363
26667,13.933852140077821
26668,4.906432748538012
26669,24.760233918128655
26670,18.744444444444444
26671,14.08029197080292
26672,42.61739130434783
26673,13.63551401869159
26674,38.47422680412371
26675,8.008403361344538
26676,13.1
26677,9.046632124352332
26678,6.233463035019455
26679,67.58720930232558
26680,11.391111111111112
26681,37.13375796178344
26682,19.448979591836736
26683,38.40875912408759
26684,17.485294117647058
26685,3.185840707964602
26686,6.723636363636364
26687,5.965116279069767
26688,16.315068493150687
26689,12.296052631578947
26690,6.18
26691,10.4
26692,10.792207792207792
26693,5.674698795180723
26694,15.472222222222221
26695,6.792899408284024
26696,55.57857142857143
26697,81.73684210526316
26698,86.97142857142858
26699,59.765625
26700,41.60176991150443
26701,29.565217391304348
26702,4.622641509433962
26703,4.056603773584905
26704,11.328703703703704
26705,11.20979020979021
26706,33.970588235294116
26707,88.05494505494505
26708,6.30188679245283
26709,43.422222222222224
26710,9.506382978723405
26711,21.63975155279503
26712,9.395061728395062
26713,6.027638190954774
26714,15.538690476190476
26715,34.678899082568805
26716,13.97265625
26717,4.0
26718,5.0
26719,15.913978494623656
26720,56.791304347826085
26721,7.465116279069767
26722,7.47029702970297
26723,6.816793893129771
26724,65.2265625
26725,79.4074074074074
26726,33.57971014492754
26727,7.190082644628099
26728,9.687134502923977
26729,7.525547445255475
26730,14.182038834951456
26731,7.647798742138365
26732,6.150214592274678
26733,9.160714285714286
26734,5.566666666666666
26735,11.294117647058824
26736,3.460674157303371
26737,2.0
26738,11.711297071129707
26739,11.118421052631579
26740,12.150769230769232
26741,18.590336134453782
26742,3.6189024390243905
26743,61.47953216374269
26744,15.636363636363637
26745,18.206278026905828
26746,21.97991967871486
26747,12.673913043478262
26748,48.43195266272189
26749,11.240196078431373
26750,8.25
26751,9.59217877094972
26752,9.612903225806452
26753,15.463576158940397
26754,13.187702265372168
26755,47.21634615384615
26756,3.9867986798679866
26757,8.498316498316498
26758,44.85294117647059
26759,5.039800995024875
26760,3.5084745762711864
26761,16.263636363636362
26762,31.68016194331984
26763,4.141414141414141
26764,1.0
26765,17.845238095238095
26766,6.455284552845528
26767,10.070754716981131
26768,5.323863636363637
26769,9.129310344827585
26770,3.2261904761904763
26771,20.76
26772,13.220055710306406
26773,47.86423841059602
26774,49.65644171779141
26775,37.0945945945946
26776,23.367117117117118
26777,27.75728155339806
26778,58.36196319018405
26779,87.71153846153847
26780,5.196787148594377
26781,25.34254143646409
26782,15.847533632286995
26783,10.275167785234899
26784,3.017543859649123
26785,6.298245614035087
26786,7.513725490196078
26787,20.267605633802816
26788,13.36111111111111
26789,16.358490566037737
26790,2.9696969696969697
26791,112.0
26792,20.160493827160494
26793,9.951219512195122
26794,10.5
26795,1.9230769230769231
26796,8.897142857142857
26797,14.432692307692308
26798,42.47963800904977
26799,38.40495867768595
26800,6.690140845070423
26801,19.621052631578948
26802,27.806306306306308
26803,9.285714285714286
26804,23.900990099009903
26805,35.9264705882353
26806,21.2972972972973
26807,9.186746987951807
26808,8.718954248366012
26809,125.3587786259542
26810,3.859060402684564
26811,23.970443349753694
26812,17.524528301886793
26813,13.325581395348838
26814,7.735135135135135
26815,31.948051948051948
26816,12.654135338345865
26817,15.93421052631579
26818,7.981132075471698
26819,11.435185185185185
26820,13.5
26821,20.781553398058254
26822,13.827586206896552
26823,100.59574468085107
26824,4.964856230031949
26825,6.269230769230769
26826,22.898039215686275
26827,62.0
26828,5.512605042016807
26829,22.090425531914892
26830,11.076923076923077
26831,100.16666666666667
26832,22.087912087912088
26833,9.703703703703704
26834,15.192825112107624
26835,30.965065502183407
26836,20.248927038626608
26837,10.022598870056497
26838,6.781818181818182
26839,32.45355191256831
26840,11.93956043956044
26841,28.154098360655738
26842,59.406976744186046
26843,9.683673469387756
26844,9.433734939759036
26845,6.975
26846,75.54716981132076
26847,10.072727272727272
26848,17.63594470046083
26849,20.953125
26850,16.767295597484278
26851,4.991666666666666
26852,39.470790378006875
26853,31.16243654822335
26854,13.172185430463577
26855,33.16831683168317
26856,19.80827067669173
26857,21.62797619047619
26858,5.854651162790698
26859,20.073394495412845
26860,22.63063063063063
26861,3.4936708860759493
26862,5.695833333333334
26863,15.730392156862745
26864,7.70299727520436
26865,25.983606557377048
26866,11.093333333333334
26867,26.28611111111111
26868,13.45868945868946
26869,12.700361010830324
26870,6.2727272727272725
26871,85.3821138211382
26872,32.82700421940928
26873,46.30246913580247
26874,8.63681592039801
26875,14.446927374301676
26876,40.45748987854251
26877,27.35625
26878,11.456692913385826
26879,7.186046511627907
26880,19.93243243243243
26881,3.829145728643216
26882,19.444444444444443
26883,13.742424242424242
26884,7.788888888888889
26885,8.01
26886,6.834920634920635
26887,13.38888888888889
26888,27.473684210526315
26889,13.737003058103976
26890,5.730769230769231
26891,10.845283018867924
26892,2.61139896373057
26893,25.194570135746606
26894,33.926530612244896
26895,7.0
26896,23.28813559322034
26897,10.573770491803279
26898,13.981132075471699
26899,1.0
26900,5.494252873563219
26901,22.16788321167883
26902,2.2298850574712645
26903,7.8267148014440435
26904,4.069686411149826
26905,46.38364779874214
26906,43.327586206896555
26907,5.567441860465117
26908,8.907407407407407
26909,10.017543859649123
26910,2.0
26911,44.6
26912,21.685185185185187
26913,15.47196261682243
26914,8.49874686716792
26915,20.686046511627907
26916,8.983818770226538
26917,12.0
26918,4.675675675675675
26919,19.28395061728395
26920,7.370967741935484
26921,30.69433962264151
26922,4.883116883116883
26923,27.7
26924,18.01186943620178
26925,20.0180412371134
26926,6.480263157894737
26927,7.937219730941704
26928,18.132231404958677
26929,9.712328767123287
26930,14.879901960784315
26931,18.390243902439025
26932,17.035971223021583
26933,5.931034482758621
26934,12.184615384615384
26935,91.40229885057471
26936,8.236139630390143
26937,12.761146496815286
26938,22.337777777777777
26939,15.6010101010101
26940,6.066666666666666
26941,9.131147540983607
26942,7.338888888888889
26943,39.401114206128135
26944,12.245508982035927
26945,5.285714285714286
26946,6.475806451612903
26947,4.352459016393443
26948,49.6870897155361
26949,53.666666666666664
26950,7.26813880126183
26951,8.474820143884893
26952,8.882352941176471
26953,32.63986013986014
26954,36.598130841121495
26955,8.350194552529183
26956,11.213286713286713
26957,16.95205479452055
26958,11.216867469879517
26959,6.844827586206897
26960,7.706521739130435
26961,36.1125
26962,20.92079207920792
26963,34.16923076923077
26964,13.171779141104295
26965,6.565217391304348
26966,46.59426229508197
26967,6.170984455958549
26968,34.79761904761905
26969,6.3631713554987215
26970,8.197952218430034
26971,104.05042016806723
26972,9.068181818181818
26973,58.42690058479532
26974,17.386904761904763
26975,33.94409937888199
26976,10.352941176470589
26977,7.705882352941177
26978,8.960526315789474
26979,37.36309523809524
26980,3.0869565217391304
26981,11.161111111111111
26982,15.196078431372548
26983,6.919354838709677
26984,6.9763779527559056
26985,11.313725490196079
26986,9.78191489361702
26987,8.324607329842932
26988,24.31266149870801
26989,14.919254658385093
26990,5.052980132450331
26991,8.674509803921568
26992,12.30841121495327
26993,7.730337078651686
26994,16.596153846153847
26995,5.333333333333333
26996,8.180327868852459
26997,30.10460251046025
26998,11.026666666666667
26999,21.236893203883493
27000,5.432291666666667
27001,6.057291666666667
27002,11.679083094555875
27003,6.074324324324325
27004,9.677290836653386
27005,5.732193732193732
27006,59.70238095238095
27007,10.069767441860465
27008,4.333333333333333
27009,6.41409691629956
27010,11.10691823899371
27011,8.0
27012,14.0
27013,17.689922480620154
27014,9.80841121495327
27015,17.93220338983051
27016,56.87412587412587
27017,17.26511627906977
27018,24.367149758454108
27019,8.161676646706587
27020,6.650847457627119
27021,3.3945578231292517
27022,17.158730158730158
27023,46.25
27024,70.95652173913044
27025,3.7134831460674156
27026,12.964577656675749
27027,5.7748091603053435
27028,20.308056872037916
27029,5.577946768060836
27030,77.8103448275862
27031,16.487704918032787
27032,10.524064171122994
27033,56.18828451882845
27034,29.530066815144767
27035,44.37735849056604
27036,53.53030303030303
27037,2.85
27038,29.975609756097562
27039,12.827338129496402
27040,2.5
27041,124.18666666666667
27042,33.72093023255814
27043,4.97029702970297
27044,8.860262008733624
27045,11.421052631578947
27046,7.45045045045045
27047,9.059090909090909
27048,19.240963855421686
27049,4.789189189189189
27050,28.50943396226415
27051,15.44915254237288
27052,37.31884057971015
27053,6.589235127478753
27054,9.773399014778326
27055,13.68
27056,11.403225806451612
27057,10.943396226415095
27058,11.114427860696518
27059,5.15034965034965
27060,14.917241379310346
27061,2.3333333333333335
27062,23.595238095238095
27063,4.382352941176471
27064,17.063025210084035
27065,9.672
27066,13.172815533980582
27067,19.95360824742268
27068,5.125
27069,28.70967741935484
27070,158.64615384615385
27071,7.067796610169491
27072,13.8
27073,8.625
27074,16.813299232736572
27075,10.198412698412698
27076,89.21232876712328
27077,12.029940119760479
27078,23.18
27079,29.11
27080,32.51324503311258
27081,33.24186046511628
27082,22.236220472440944
27083,19.5974025974026
27084,31.760479041916167
27085,26.048158640226628
27086,5.9714285714285715
27087,49.63225806451613
27088,5.186915887850467
27089,2.625
27090,36.53691275167785
27091,10.747763864042934
27092,6.872340425531915
27093,4.675126903553299
27094,13.726190476190476
27095,10.86046511627907
27096,5.661904761904762
27097,7.906474820143885
27098,35.650862068965516
27099,12.183673469387756
27100,5.204545454545454
27101,22.032388663967613
27102,8.45054945054945
27103,11.776649746192893
27104,8.97489539748954
27105,6.409574468085107
27106,9.757142857142858
27107,11.686832740213523
27108,6.298429319371728
27109,9.745635910224438
27110,10.975155279503106
27111,6.285714285714286
27112,18.680232558139537
27113,4.963815789473684
27114,7.544
27115,4.8
27116,73.71698113207547
